0.10050962510901344,0.09405944037616183,0.03779724180238682,0.1428898596127544,-0.03204158858627257,0.3668588854822603,0.4455946198992789,0.27202837312723527,0.24195255653431885,0.36375236357589175,0.5641290677941863,0.22841875420145696,0.4441165752684608,0.12950826341375138,0.10260004469209448
0.25029247571693836,0.2601969281082908,0.22816501635940725,0.21397900046887924,0.04837691018436566,0.3409600599519331,0.10619255373189429,0.6002551270774719,0.35746504750233954,0.2857084062280725,0.7501582396013302,0.31607963125196525,0.7607031318794103,0.16142300054570963,0.337735317995294
0.5316340171797778,0.1943168242493527,0.4344544315935041,-0.03727740605782047,0.28327930979210686,0.13003884619560918,0.39449984817855266,0.18622176658085832,0.1485524431537431,0.38085399888962107,0.2778789026470746,0.41503095161109915,0.18757485452708578,0.47615788995796765,0.45155089077459315
0.2636531908445349,0.17402365977516732,0.0921795563879452,0.09477537807002437,0.025977616534077347,0.20527827227878742,0.248740835502198,0.41193928935413104,0.26241488850335076,0.2958633642183233,0.7765633451661074,0.7975908878980107,0.3570846436036967,0.34654017771980006,0.30930615088066815
0.2151306251813988,0.09178208276066448,0.06288394594044766,0.04343830571583532,0.057849633572780654,0.05310770268443317,0.020292386617378505,0.16508728020519092,0.1670605384115581,0.202636155239898,0.27447095695634954,0.32791120208953095,0.34551531422591036,0.321530701492677,0.2816740805311662
0.07878795143223101,0.07683518586049064,0.06277852377692782,0.08424288787961351,0.05705567969244943,0.19136656079880648,0.05276474944878352,0.12831576587848084,0.08254569991778479,0.08102135126329434,0.111002690427846,0.15069554834407398,0.06112186789398442,0.07483832411981331,0.07622845024763501
0.29017506321310027,0.27798453431721837,0.31934364020675077,0.1255762249922463,0.2737369172482746,0.291885548382113,0.43535284614554837,0.5730943925876728,0.46178168350019516,0.417706379580675,0.2891726250763863,1.1447984077231446,0.4531468197900761,0.4396024860627472,0.3571527972705357
0.1165571177805572,0.038263891182409325,0.06066322184485336,0.058375682527721316,0.03975043971196793,0.16991957330603413,0.6774127797671766,0.20303760932664688,0.07387007262451617,0.7087051142838641,0.5372513967742578,1.0819730818896267,-0.05125032289151769,0.7036214651793804,0.24852100164705948
0.07568216299879259,0.04513097819961625,0.03235336835188356,0.04401452993594594,0.020425256895493835,0.1872650520019047,0.06964662813194841,0.25115643431953116,0.020224004535588702,0.31007329628010283,0.49106626018605026,0.8151727797159408,0.018540789254667372,0.2441440023831345,0.06318126537452695
0.028302915339796217,-0.004056800806837811,0.06300977496277926,-0.024013921178033235,0.09704971506017815,-0.10619373904506639,0.32091239792971604,0.06807515164943595,0.01577160715878595,0.147912340792326,0.15125804152913896,0.19348135857883483,0.1713042508898556,0.05626253934176735,0.04292098391329391
0.18206028393793017,0.06661066952622204,0.08067437862947545,0.06416678183225703,0.0652146828034447,0.22829301473772512,0.48074504372609295,0.05083212450750189,0.19780450452724663,0.18835361005461276,0.405435126503137,0.3226613546385813,0.21918898998647052,0.36872285239023345,0.19642640714024615
0.06649123249035829,0.08931944239471508,0.025288387079683353,0.10791611872835732,-0.03612083943208587,0.2760718244748817,0.12658744338529918,0.1754386604197335,0.3621018426861261,0.22249173314819642,0.8193056603429429,0.2524172600420291,0.5944891058194994,0.1564408035439451,0.09778388428929283
0.049586152799562105,0.09330200884948382,0.023697419313925508,0.10742920101033593,-0.005171728306073417,0.2383644704026745,0.10578133916993754,0.39955627216895767,0.22772000304222068,0.30462337202954126,0.3431500220116619,0.6269738281923558,0.20756285589754686,0.23726485436515182,0.06507464594250853
0.06755805835051741,0.06209656882375117,0.03134921232592904,0.0376333104162127,0.028697429630861804,0.020935963806241388,0.06281443400523029,0.06021263209753093,0.05352504665262008,0.017020912869186812,0.11929949376879115,0.015552845115460307,0.17437824132154428,0.0724561367446973,0.06898876853499468
0.10517681412539824,0.13103927892273376,0.01311870722966026,0.07075424547031192,-0.008857642647791548,0.16776349509274388,0.05276433152189479,0.04994330247009118,0.06207218149470728,0.104065438977053,0.14169145920958653,0.17105583535056954,0.09622066947303694,0.11337794710739814,0.1084625187226823
0.0907943976436933,0.10284270801881529,0.036138152006316364,0.061239282430047295,0.01576917080381801,0.10594082975692964,0.09853674520671032,0.10679474958519822,0.17967370625799622,0.3086627125553545,0.09630671070874768,0.1478108573830681,0.13060248901924532,0.1174628330098094,0.1254473282057778
0.05744106538266938,0.07072413560317489,0.07185077339803425,0.024108389762304838,0.20137535696915465,0.007816064064600295,0.1396886357934781,0.10613065483571898,0.20608987247117572,0.022339718791036328,0.49017431462816363,0.051582544382756966,0.40072027075113054,0.02280410866066857,0.07995630656725496
0.11854582813017966,0.10789800176092428,0.034288447472951046,0.09226121562163186,-0.02169152607010924,0.24756781699375408,0.2829478197342266,0.26120201054110315,0.0007731691770722082,0.3915734253849278,0.07036353240359508,0.4244127471350115,0.33854290124898917,0.1408204091272495,0.1907700164093988
0.1040284686574267,0.1211232397105994,0.06329258406663726,0.13052459867794303,0.03889845496423694,0.2613254840347161,0.08999407648602482,0.14613580208706214,0.16528261594514657,0.10121941282984281,0.13326654933768883,0.17116569263494827,0.11476661542028194,0.11451828413055132,0.10647247238549559
0.04283097852826919,0.07842755284926735,0.07612579760081219,0.03904317007074691,0.1039157163438516,0.4050741148250154,0.04288617169396411,0.24099148630137057,0.07731589602572811,0.23450123493340969,0.1671479134831088,0.7374438396966875,0.2730928719334447,0.053620591194040654,0.08046296442732755
0.09125805070564602,0.13562486354847647,0.01984815211954137,0.19137657715136444,0.06607050837154728,0.16015683851198148,0.0947297766909545,0.17341670229794004,0.13684396446219665,0.23172759480627628,0.33962838083424407,0.3207397616754397,0.43036010191270535,-0.03766961491408899,0.10632784457027179
0.0833443198543948,0.14094082965513047,0.16894265610625223,0.07378972005641171,0.03869238496600855,0.07157824284368178,0.29509320565146424,0.07370755613503316,0.33070307324136783,0.34414210599296485,0.257839040454405,0.2648304328594348,0.22437785311739317,0.17396873825865625,0.17417313264750614
0.5064905510031789,0.16520921748180148,-0.0018458274097665293,0.11622831253818415,-0.09000751230489175,0.18961182342609573,1.15583440853511,-0.4440550587207193,0.6027374937108958,-0.4176737337315499,1.9037078050065115,1.956796343719274,0.8015853462068444,1.071018745054871,0.8054355676746099
0.29145112846735494,0.3776264624373969,-0.04307391211648931,0.25572920743676547,-0.28730040299327086,0.8683024977607403,0.6006047412475249,0.44299897124430326,0.22911139819187443,0.40615311321607356,0.35861685477903327,0.38194764821536226,0.6063913868245139,0.3229948058774855,0.6144253238314692
0.07434972053415664,0.09807394725770355,0.0777551006268717,0.0911719086230836,0.06356085480104162,0.2853225533882173,0.11723807319060482,0.0985511730127327,0.07204146595179767,0.08545244707691413,0.06492162842507308,0.28033090863526416,0.1981350164818728,0.1755540123705713,0.10206397599346068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15010187128726438,0.13442417194181633,0.11316643104790672,0.09112656306446033,0.07637268388522642,0.17081531640200812,0.060453433756829815,0.08846001379811474,0.08253601436538655,0.11613497232003712,0.15487033742562809,0.19918791939940167,0.25438212410348504,0.12469191435553884,0.15713704978345663
0.3072179151391131,0.1676872358079079,0.5379391429417626,0.020419958964550705,0.6959731304915596,0.5375459407250123,0.3122333171088766,0.365760884748475,0.6560982359512538,0.02154541718535774,1.502654636587004,0.873382646827513,0.5041395261144678,0.4699012365133525,0.1396209614996232
0.10384315651113735,0.08984362120543102,0.09345054004230834,0.08832164281280619,0.10353852693951635,0.2269729138873139,0.4255248445492893,0.05090455909789166,0.16576859434796282,0.16622428474881418,0.2774348706114523,0.201238204248868,0.239368143409158,0.14457294957963351,0.10556599439047602
0.143032187651681,0.07357641264465616,0.07793433534475609,0.01012602769380046,0.08729774604390508,-0.05871666408381927,0.2573191921320863,0.020096702708816527,0.7218927247626538,0.1401282050237711,0.09215712899758666,0.23665479334425454,0.07590788530446291,0.1685568060073696,0.11266106949898745
0.07580388530501687,0.11409761988199904,0.05544204374799955,0.11899424283474859,0.017685271703334032,0.3175633521473649,0.16535858123924912,0.4246877394724954,0.14964943727371743,0.1972286976581534,0.08797739868983083,0.2001858225889427,0.2972039952375113,0.15568076299422476,0.09007305080984732
0.09799582426951334,0.058624218263045896,0.14319146099716984,-0.02072838270682688,0.32278720132384525,-0.0736721410438135,0.3556488843597083,-0.0309031421536059,0.1081946498298742,0.04444576155084934,0.4365293889293671,0.14333198445777046,0.7492204702247384,-0.14625933771846028,0.27558086908406204
0.1945751322564877,0.7725523846965546,0.08361164462725541,0.4424541143183337,-0.02386826536967801,1.4713871847389695,1.4406952986854291,1.341862535074869,0.9567994673802824,1.5719472745792997,1.3745439470690053,0.7885781483376937,0.6357600890760102,0.6994668070555323,0.320139961899245
0.06810519658428649,0.04979671565107905,0.022313510727730045,0.04899596136036363,-0.0036509101401945507,0.08609981986413492,0.06422816040143836,0.1569627782374643,0.13099775650415862,0.016209682121489336,0.12657444425006312,0.22094703315288128,0.16685518162764912,0.0666194680450321,0.06464451343805902
0.4042068926803991,0.3250119588596869,-0.020518685841336426,0.43851844673277135,-0.23785660437638506,1.2569867396034102,0.04932635491565229,0.3507213904186114,0.3620326309593529,0.11520935774020014,0.67588714399096,0.9732437594133283,1.1212522296454348,0.25237083234738045,0.5029203339937782
1.0195737928585478,0.4019642879793974,0.29226881964367235,0.2901686884687066,0.21258863100291098,0.26761851515820667,1.2789062200028023,0.4397803199799135,0.2780788658328145,0.03489586967026853,0.7253308014784284,0.9625834791372376,1.5148887069298418,1.0755373925422003,1.178619810329013
0.40134412732342006,0.35012155591501376,-0.029444696948437037,0.21755171082958796,-0.055376278303791576,0.24166279939655433,0.4253334446604054,0.012973902463962683,0.5871396113421445,0.053400605971960835,0.9590580164314286,0.4089242149534779,0.532769779782243,0.2881702617936216,0.4318674481275657
0.016791938119089807,0.1379146595273375,-0.1841242954639085,0.3130092686495004,-0.45087753114674967,0.9283698463226557,0.3833037968312794,-0.17147861220710708,0.1699507113895662,-0.04537627501988997,0.09092324404115008,0.31290606951701233,0.0220365319745824,0.2207650676968962,0.018790828174505392
0.11637178993948517,0.1263592957821949,0.023563440674469888,0.1815509717908886,-0.09113716728546575,0.7431380962641259,0.26687934635144517,0.49898322670902384,0.3182450495383423,0.36500372272960574,0.6314107567977888,0.8974078537128044,0.6051801122442748,0.16830049162663266,0.08314207855364793
0.23679840925736315,0.06141144143794562,0.05145412975480478,0.04266634460822419,0.07220780420181283,0.046817015000636786,0.3393970602107541,0.7644032795704178,0.7331385135236768,0.1711377025965577,1.1302650564435925,0.4990054252427133,0.6242300375962235,0.3432157572311347,0.21668633896490774
0.0937553410665725,0.07429277667826838,0.10329416984166552,0.056644366555617276,0.11274810964253021,0.16287138983351107,0.020548216203855718,0.2943885190869354,0.026405323858980433,0.14323744524167734,0.09649788035167917,0.14120973704727707,0.19550024878837066,0.14856456064661255,0.09725370242706301
-0.0014971682316034865,0.007654992330648887,-0.0016943983327594018,0.0031756556266146624,0.013026752927018583,0.029240562446763374,0.08097204099896772,0.057192396106705984,-0.002413142723393699,0.04248442846224957,0.03683222314572834,0.03655692150224423,0.07540815853766886,0.012792805650562896,0.013658744941822116
0.09350670722242449,0.15996073917277157,-0.0025029729965882763,0.16527164703618955,-0.10608226677335877,0.4570958462059094,0.15046679560648685,0.3787795394063086,0.4293945173382282,0.23196956810632557,0.6977791240301041,0.5563049888643911,1.1166413476114148,0.14514278438146108,0.1617781405024353
0.09863519899419573,0.1086782262065738,0.07509243499712541,0.09818016934624041,0.19071042073223315,0.13652874961792028,0.1657836272729017,0.07811878373409245,0.09839611827962363,0.11390066771443061,0.2555037244657396,0.24804923796255812,0.13352014691316252,0.12699247568591376,0.12113798099910558
0.009987763286621472,0.05770386059423866,-0.00406005253847903,0.06338627496584479,-0.026984843311462725,-0.010863269181352941,1.5773408895372039,-0.5640372630893055,0.47475400348114083,-0.05010671828053381,0.2515743401812146,0.10018697140472113,0.19755073243563964,0.08057144386007846,0.0564864754974891
0.04525721827462029,0.1286313365224776,-0.08673436553337015,0.240361834182256,-0.2697444790295946,0.7139724248394763,0.5480180130212172,0.6087202047387654,0.6190427152798674,-0.15470099558882483,1.4076372908030517,0.62015413919376,0.22939654266621048,0.11785435822214355,0.046566881552209734
0.0799330638162715,0.028773211760853887,0.04623496023153202,0.03843438413131432,0.03804158023142206,0.04074909128894552,0.09375513952987558,0.16439092584769197,0.06345652964236198,0.2064248776346936,0.11069250799082551,0.10883231810670183,0.046091895252651276,0.14701617055798635,0.09140383731957376
0.5049385532557974,0.3690223448299003,0.3441195866765275,0.26804072122020317,0.3682733507146301,0.4057164330737607,0.5353885482190086,0.44858100973406456,0.6576510476430839,0.42333328064389975,0.39422419205307224,0.4329146151814686,0.8376188330342589,0.4202788392237578,0.588405105467402
0.7974176291189018,0.6247098152925216,0.006924835480133219,0.20404454737537048,0.03020467528769863,0.19416334043975159,1.2799192898120908,0.5112449936472642,0.34720611390689404,0.49121543811939616,0.6025337039131737,0.9690468061301168,0.8021687098984503,0.8074872942781626,0.5211895006908599
0.043391731417572715,0.05143217884553452,0.03709949385683479,0.0710803983952858,-0.030106577319237465,0.38317486086999014,0.15519161340306226,0.01812691210848988,0.47503866806004025,-0.007050023358915747,0.18094935070241885,0.17119703702593964,0.1082052167490015,0.032517506432850486,0.054141247621801836
0.09599201612493127,0.0892209862329873,0.09242244236642717,0.08990197222289988,0.09149976569499073,0.09012467077169724,0.0932573194978063,0.08985041853580936,0.0966584488558485,0.09060963116025754,0.09059315434374016,0.09332015961815321,0.09097373448457066,0.09093444521173559,0.09100936188660803
0.07744119174982234,0.047698301718374594,0.08799453592206405,0.027890393200193805,0.11614245819194191,0.09646079143401265,0.038860723111166215,0.10622033023647615,0.06057175979721511,0.0698934657192266,0.08128682998774671,0.11551049619124214,0.08781202084083636,0.14683256348746793,0.08793272952845999
0.35030090027186916,0.1457020498353,0.17107305160684308,0.1210802682502588,0.16549624302253735,0.05100731697764882,1.6910304802010652,1.129586908291094,1.3195432277523245,0.9841197404073236,1.3519406654427653,1.042863396485093,0.017146929339765322,0.8936887322844648,0.6938807459496544
0.1522731923157548,0.1407934721912265,0.16548198994206578,0.10982806166809454,0.10127699833832893,0.10746953150298548,0.09380510333554562,0.119033553017484,0.09973076645878667,0.1264809885426208,0.2733985044139281,0.13410896682758386,0.21826564218047262,0.1532082131063924,0.15675974156466038
0.45800805986069326,-0.027685195525202887,0.1278345740395807,0.046216419704140733,0.053337340702592995,0.15741468615090948,0.45516122163190487,0.6061053159513453,-0.26456153940093624,0.9163155759183395,0.31483810953118535,0.9142580128695579,0.4984057298215445,0.4660672390492358,0.342233329115231
2.209995929051326,2.1182318269339158,1.5618632274143864,1.8970924218789929,1.8773367473418987,2.2640783522776573,1.7040908804216255,1.6877342756689502,1.2671403584183598,1.55693477771133,1.8813749995180722,2.1897024564626713,2.3202982490739914,2.4472189868188217,2.3760648505071114
0.007584435993512673,0.013742424222460347,-0.0033018003983288644,0.0009328878650636647,-8.55345405288842e-05,-0.0005938238855016293,0.001497244062815793,-0.0030102667741562063,0.005803635970922608,-0.01148489216072195,0.025886087134348312,0.02601992553383481,0.021075708171334674,0.023711830728370874,0.021697520991525884
0.23084515861022395,0.141877648999769,0.26209038588098016,0.012522114527656433,0.19656129890037205,0.39155658375818836,0.03916773537268256,0.3035209287465102,0.20611124662106167,0.25456118492533414,0.2417789757730279,0.8159655403460255,0.18839346616115688,0.5836095163424955,0.2651245287788055
0.16447156834766766,0.15650920702656493,0.2144095076917452,0.023443934637707706,0.22727102197739918,0.06938347534231751,0.07593942798550843,0.13543152763363434,0.10172581543866349,0.06417331413225137,0.04745198879321594,0.23028770326591014,0.17574426346237643,0.15712744171598522,0.19240142680383207
0.16641311236934866,0.08695858194839044,0.111406983311357,0.0921537913502789,0.07951616412523657,0.09488666688821104,0.29101519357891903,0.009545135286421036,0.18450890913661666,0.03745375851647012,0.19029101068881435,0.3159758945972771,0.25052349963722026,0.2422000918606303,0.21344447394740973
0.3305884639610472,0.03926876084655164,0.05875357539002701,0.04316116892251886,0.03537145263911161,0.08365127334469644,0.07172358064532906,0.06257046685840845,0.057851634556429415,0.03497024293889456,0.23983979656144463,0.376013156589135,0.12009707625830285,0.2105391904016363,0.301708567523952
0.21151391515712667,0.1704868593349909,0.12610988978241944,0.07236603297936872,0.0596735219070455,0.3665828059548119,0.16428181855308102,0.17283840442789222,0.32993445739643823,-0.1188220945875754,0.55127293351265,0.3054424367515805,0.2141632697445896,0.3536218091279124,0.1967318303021835
0.10808929697160267,0.059883289580769605,0.0715569515777068,0.08562224963265869,0.048388981104307796,0.09948708450811,0.04757475238540006,0.12533814920207872,0.05153849246540816,0.13683063680689625,0.07056611489308726,0.18856308156395588,0.07733924136721622,0.14470537622500368,0.14871106497578415
0.27022132710984254,0.13253491690953215,0.15390452364110052,0.19744164201490325,-0.005708127922363471,0.9341404726314938,0.05106865041103284,0.3396494615403626,0.028420467232191986,0.3252196143553041,-0.22164216093378628,0.9967627301297795,0.37586080570623015,0.2296049692060638,0.33545007526472265
0.5599993578946416,0.6449531375377737,0.3677048933434454,0.42601158888541346,0.3269234575892672,0.5685566668917492,0.33646110692836995,0.6714786913022964,0.3064248197289674,0.5118552049547587,0.38484752462024974,0.5059191488177505,0.6426829394828703,0.5584894210741571,0.5797274932248249
0.0403316225120615,0.02022051443885485,0.06306734255622111,-0.016907483324952958,0.10620751808113604,0.1037397118749819,-0.0034959655261814163,0.044210406519673257,0.03927474551438751,0.00018644373131978392,0.15430404498407155,0.06519121978312033,0.12489929129886479,0.09847852496137302,0.0397829871469876
0.11441274292649815,0.08890204326073971,0.08794656246498068,0.0977328300574558,0.07326057799811994,0.22846258438006695,0.309924319639787,0.39094089772801727,0.32559060808518586,0.22267586323180522,0.5385870613315388,0.33935695162673823,0.3103648799646988,0.24165364148051988,0.16560538057963303
0.32325020177704755,0.4213059988017978,0.21290941506829802,0.4059375559431665,-0.04158858011914674,0.32512531050964316,0.24804768898872215,0.18315959002178833,0.21504482897085186,0.31834644734170237,0.22370595504996055,0.5907252377069089,0.5711394983415311,0.13880222335545792,0.24322221228346472
0.21450582634452842,0.153250913860369,-0.00668151454761132,0.12322299058167785,-0.03193729783518452,0.3381070272946584,0.23413821611901728,0.11493837344163782,0.29230761300778335,0.024870295550603105,0.6805603642903558,0.4752955183245738,0.13932355158149418,0.39900962002430257,0.30299489384012857
0.07642835088051281,0.054179752647889254,0.05110942262674661,0.043055561973532816,0.04986984791031876,0.08088125919160946,0.15506217776038708,0.1095957215019768,0.1325889192569849,0.2162472964043033,0.19672269255493963,0.08648040696320408,0.14012287088866196,0.07420978945333898,0.08419420481419684
0.3852091888285132,0.2576456760401664,0.1806853325563331,0.14819668989588583,0.010322050473453484,0.1674268097230349,0.04751660891106502,0.5382641728649926,0.013673695347438286,0.5396761317562739,0.543788057253119,0.6201162043949777,0.07056445666754267,0.7389602723227802,0.3673364588606875
0.041158085447447916,0.038160590761417895,0.005075422905976838,0.059031534318779964,-0.03143288738726575,0.1684217915416275,0.03833512361210795,0.12556232931698466,-0.01371167903070742,0.04740858593030868,0.014442897265071336,0.03639508420701996,0.16402216717305138,0.05704849673763496,0.08151875276948539
0.05884501757164754,0.08813108030505562,-0.011211973517088181,0.13340367778131107,-0.08919502019363432,0.32948047943101216,0.1328755969862005,-0.016577693531522997,0.12827427754505571,0.23936009226295807,0.16757813392032886,0.2517376752575289,0.23301841421441016,0.12941469008176507,0.07065635004100562
0.047821463307921135,0.007534315826230457,0.008885656186135047,0.027152207736200223,-0.008914703658397766,0.057820821590652244,0.013272867174656588,0.04770746146439135,0.0641342617909188,0.015692443239300274,0.10911631421551035,-0.0007115864623429566,0.18429287527693394,-0.0032822871937886796,0.1617747896759848
0.12125501563290095,0.07730712705483986,0.09803846778855883,0.1168721581763495,0.04257166382943045,0.30607321258138137,0.09716523124942947,0.12134974703132625,0.10817642808837447,0.18451688907186467,0.1640630781479707,0.2665672827458687,0.14863717685159702,0.3256128766529984,0.11165124437060531
0.36016269087758473,0.49453765607170397,0.003563962791664252,0.03192238587855528,0.1366595835254981,0.11641114896711052,0.2380294056135437,0.6982140008784294,0.18542696076740078,0.4590911961940375,0.10652332063911256,0.5049929198088322,0.2243986969366989,0.4578600761252569,0.5087503439775043
0.1368302288986659,0.08893420367159811,0.08416848892435286,0.01212420573794129,0.19353390689621788,0.13908336680276445,0.1933836055887656,0.08330241088362922,0.3858556848324027,0.21421252122213968,0.3854073697409237,0.40685943672697544,0.13091391259256446,0.12377135591311354,0.114505885531006
0.4469742137071505,0.27345482145604944,0.09891796651033585,0.06132417457150176,0.10378833892084738,0.24534078067215792,0.26916488507543657,0.20429878390437428,0.32922134611771536,0.29912534594870027,0.5783741382758693,0.5075043655506337,0.4450402357237533,0.72465094959741,0.4816487074290053
0.11124292602347499,0.13804383955014163,0.03993147301067701,0.1435700100160308,-0.04763190974526906,0.23688466506884032,0.01894464948261851,0.34288924732891213,-0.041569646068097404,0.15583285053256538,0.2498853045686781,0.24258871000688872,0.30902207617812233,0.06641677949916508,0.13102084746034967
0.17083861315670476,0.18745513261280936,0.09896883384171715,0.2734855421328366,-0.049199165389666566,0.6133462164536455,0.45443817830983524,0.18486060144206212,0.34557055956388477,0.139886703556927,0.7648425740882012,0.6087133933388023,0.5684087736658556,0.1467982339446968,0.2221124137517691
0.46100768784361545,0.45120877062598785,0.3940373296793284,0.3602935770203727,0.32990350241242505,0.23784682510417599,0.47057355461659367,0.4387875121579738,0.43658279944804135,0.19893104420204305,0.6766579461755649,1.1150134264020417,-0.09935112087702813,0.676017961616646,0.3771101178140537
0.015085870843125673,0.014314759248912932,0.0158043361494486,0.01303303565690589,0.021298310968104063,0.02477450937028378,0.012959634398997912,0.027353441732837165,0.030622016178842183,0.03273780149547387,0.017419670242304064,0.025511023476749505,0.015555601782609327,0.012921571926414811,0.014943798246257734
0.04878368280547747,0.04294199173741989,0.043307478277605255,0.044075001894307415,0.04490664705097083,0.04205461633158822,0.1288964131683616,0.09238407972078752,0.11231473325925206,0.072417918871572,0.10245551834236608,0.070656872827765,0.08655637817968878,0.031169362959292225,0.05668903184666581
0.5137941577564077,0.29247307161246444,0.5113508425973139,0.161093385997171,0.1252994258402627,0.4132018936215639,0.47608742543648014,0.19288370680061234,0.25227646069066606,0.06430414724720845,0.7469069098950665,0.48374899011692984,0.40705965434949964,0.3796198279769799,0.4044140228788176
0.15152504731344565,0.12669311753543405,0.1265371184132223,0.0950424044717364,0.10470134439495299,0.20126160750943267,0.09689267360282716,0.3773937903126664,0.3777355169072215,0.8310849433588183,0.27809394576105406,0.3937918146273686,0.35224071894481923,0.1983534490649146,0.2350147125052905
0.07187863371341523,0.0454200961983262,0.007824433058999818,0.057314728528761516,0.21163272396285893,0.08842607604155645,0.5258103164558062,-0.18875801883451998,0.23903116961146392,-0.1197480200970521,0.4224964587729748,0.03808293242406753,0.18311003389947683,0.12484927174861375,0.09252931079000068
0.30316624439243783,0.22213347585868876,0.22668260509096674,0.16184059669322118,0.2025731565536266,0.14086129650490153,0.26002685230852984,0.2388187066391187,0.30083485053174125,0.2752127901838843,0.31574865150637643,0.27492070997836454,0.2947918842868266,0.33803777855391004,0.34358899051388114
0.17823316466446906,0.07467938890958628,0.030318913125541438,0.03604189259558953,0.05522171284001443,0.030345305982296747,0.08235038634067138,0.1016269730428302,0.04667751005415783,0.041100859372770665,0.09551626425751812,0.11938441976039246,0.14984149458488505,0.1557145948791374,0.17453466959367817
0.022488294240723385,0.017484851495046087,0.02354701391191473,0.015968575216400785,0.022602686937883608,0.016999638755936623,0.02446953687381681,0.10119105474552013,-0.03411346940694864,0.21395811060029832,-0.04715287292565935,0.08851753822305433,-0.006161457003122292,0.08507178080818173,0.026440816995130956
0.07683819718981598,0.06150505769517063,0.09324855829662877,0.0811458308594789,0.18295076634922014,0.2826614399993066,0.10434044376980628,0.22266620566315815,0.20499637466155976,0.1978012882800537,0.22767865842452004,0.16370783536447714,0.20163855689364596,0.014743623433767837,0.06952661863506725
0.15228199696219874,0.08140460418838345,0.00548937912801957,0.1284885259148889,-0.05116933574615541,0.26478997852619895,0.3922751675427927,0.11387141770430698,0.31736808563414354,0.1588085808121671,0.36434501880112424,0.07821362050796322,0.7910539114801403,0.7284394078369503,0.2142100290821237
0.11929757259480173,0.23163604608644517,0.012220251386654635,0.10504056483415074,0.003968930157092182,0.16987068845274744,0.07138675345325013,0.44280653621119015,0.007543091879386246,0.17924601664790554,0.11693139249137513,0.1695826422791362,0.1288500160201827,0.23368323222572623,0.15423423719943138
0.0653304197443682,0.08794509254950986,-0.01944807577864861,0.09084987894920257,0.023016608913263903,0.5769723545691263,0.3716035881072748,0.4045687684321748,0.3542838810408748,0.5676763963105846,0.6504601115830939,0.15472971782584646,0.1860521416412882,0.08361843962578273,0.07831520241177474
0.19374712869781155,0.09011894952405482,0.045641221977376134,0.0861338024194275,0.03799321337777002,0.09384423035221076,0.2712168784892339,0.12317895478790387,0.1706443438868452,0.04951443281776613,0.34695590575541335,0.19956535304864573,0.28775272038804584,0.26628958109882533,0.19173380513161337
0.057646143528204456,0.07172297102779782,0.034131204390450226,0.096661356254137,-0.010819327714043134,0.2850086593380738,-0.101484285375249,0.36765165131943833,0.031239637942301335,0.14336772516805896,0.14133159190094455,0.10112525749532586,0.12960810524081656,0.11738140387536569,0.06311752330027301
0.4087042521228871,0.4752971751675371,0.21432217462006684,0.16065249562355233,0.15804350348654808,0.22858980654242744,0.3742526799388171,0.24199280207199833,0.24382115038313168,0.1847045806329219,0.48740739877142275,0.48173306105687724,0.6305993021958474,0.4270661982858812,0.41846124238377647
0.8551178803478483,0.6689436362813646,0.9329475353886097,0.41829400666426797,1.910452622397992,0.13900193655961451,1.1842651073490522,0.6462203983768945,0.8908820774500261,0.8239396343275073,0.8485092074582272,0.9649031966454982,0.8029144812230367,0.8699895379191966,0.8954286005009933
0.1700329557913501,0.08117461503391361,0.09469255674304504,0.042773837624586517,0.18461896898085634,0.0788393258202463,0.08499883477015638,0.12259821526819319,0.10133384253043246,0.10485794158587244,0.14461842100926411,0.20678571210372293,0.26541345218246076,0.17936186028851914,0.16244318273366334
0.4084052272308348,0.3881581625785006,0.08377482367094875,0.060794326775357566,0.16127390690221413,0.038611182649122555,0.4348683172040265,0.5028398466240047,0.13738265740924016,0.6027222681590442,0.37632197478435103,0.7453790147708287,0.47181083114549566,0.28525589434926796,0.38066581808860167
0.0337179380294646,0.04627325760631723,0.0487741669733519,0.03534844951959736,0.04437177780649626,0.034593104021962376,0.14807669424373937,0.017471174825950314,0.1502822263580609,0.11308860710143756,0.1306777258308023,0.1363148672752635,0.1610411941128854,0.060744129544541746,0.05222782718921577
0.12804402325039488,0.07462020850795446,0.07230624946235405,0.07807635994391597,0.03532913388513163,0.14877247095611587,0.07473066514450251,0.1598689472978786,0.09787479965761062,0.22946522445052375,0.12708959374647308,0.18534938125545072,0.19383783857886436,0.16601719840256157,0.12843546120094124
0.35659751788517524,0.32319686193496827,0.14013183645159802,0.13885052845041396,0.15303706273619844,0.10946707990280896,0.5137123675262665,0.2908185139859599,0.3536311146802744,0.2769187133123116,0.4254021541593339,0.4223432228072627,0.43384410787206173,0.3725946351574232,0.4085609943300707
0.041581003367970666,-0.024714117620139413,0.13336840032245206,-0.14468277498010007,0.3211500620715109,-0.03251186449857971,0.4525371375242583,0.030708346769820954,0.22636320695816425,0.8665097215618123,0.5282151836989041,0.13802520365297527,0.2372240356147419,-0.07877804602371247,0.05221162756305214
